# CLDR symbol names for te: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	ఆశ్చర్యార్థక గుర్తు	ఆశ్చర్యార్థకం | ఆశ్చర్యార్థక గుర్తు | ఆశ్చర్యార్థక స్థానం | బ్యాంగ్
#	హ్యాష్ గుర్తు	నంబర్ | పౌండ్ | హ్యాష్ | హ్యాష్ గుర్తు | హ్యాష్‌ట్యాగ్
≪	దీని కంటే చాలా తక్కువ	అసమానత | గణితశాస్త్రం | దీని కంటే చాలా తక్కువ
≫	దీని కంటే చాలా ఎక్కువ	అసమానత | గణితశాస్త్రం | దీని కంటే చాలా ఎక్కువ
≬	మధ్య	మధ్య
≮	దీని కంటే తక్కువ కాదు	అసమానత | గణితశాస్త్రం | దీని కంటే తక్కువ కాదు
≯	దీని కంటే ఎక్కువ కాదు	అసమానత | గణితశాస్త్రం | దీని కంటే ఎక్కువ కాదు
≳	సమానము కంటే ఎక్కువ	అసమానత | గణితశాస్త్రం | సమానము కంటే ఎక్కువ
≺	ముందు	గణితశాస్త్రం | ముందు | సెట్ ఆపరేటర్
≻	విజయవంతం అవుతుంది	గణితశాస్త్రం | విజయవంతం అవుతుంది | సెట్ ఆపరేటర్
⊁	విజయవంతం కాదు	గణితశాస్త్రం | విజయవంతం కాదు | సెట్ ఆపరేటర్
⊂	యొక్క సబ్‌సెట్	యొక్క సబ్‌సెట్ | సబ్‌సెట్ | సెట్
⊃	సూపర్‌సెట్	గణితశాస్త్రం | సూపర్‌సెట్ | సెట్ ఆపరేటర్
⊆	ఉపసెట్ సమానం	ఉపసెట్ సమానం
⊇	సూపర్‌సెట్ సమానం	గణితశాస్త్రం | సమానత | సూపర్‌సెట్ సమానం
⊕	వృత్తాకార ప్లస్	ప్లస్ | వృత్తాకార ప్లస్
⊖	వృత్తాకార మైనస్	తీసివేత | వృత్తాకార మైనస్ | సుష్ట వ్యత్యాసం
⊗	వృత్తాకార సమయాలు	ఉత్పత్తి | టెన్సర్ | వృత్తాకార సమయాలు
⊘	వృత్తాకార విభజన స్లాష్	గణితశాస్త్రం | విభజన-వంటి | వృత్తాకార విభజన స్లాష్
⊙	వృత్తాకార డాట్ ఆపరేటర్	ఆపరేటర్ | వృత్తాకార డాట్ ఆపరేటర్
⊚	వృత్తాకార రింగ్ ఆపరేటర్	వృత్తాకార రింగ్ ఆపరేటర్
⊛	వృత్తాకార నక్షత్రం ఆపరేటర్	ఆపరేటర్ | వృత్తాకార డాట్ ఆపరేటర్ | వృత్తాకార నక్షత్రం ఆపరేటర్
⊞	స్క్వేర్డ్ ప్లస్	కూడిక-వంటి | గణితశాస్త్రం | స్క్వేర్డ్ ప్లస్
⊟	స్క్వేర్డ్ మైనస్	గణితశాస్త్రం | తీసివేత-వంటి | స్క్వేర్డ్ మైనస్
⊥	అప్ టాక్	అప్ టాక్ | ఈట్ | టాక్ | ఫాల్సమ్
⊮	బలవంతం చేయదు	బలవంతం చేయదు
⊰	సంబంధం ప్రకారం కొనసాగుతుంది	గణితశాస్త్రం | సంబంధం ప్రకారం కొనసాగుతుంది | సెట్ ఆపరేటర్
⊱	సంబంధం ప్రకారం విజయవంతం అవుతుంది	గణితశాస్త్రం | సంబంధం ప్రకారం విజయవంతం అవుతుంది | సెట్ ఆపరేటర్
⊶	వాస్తవం	వాస్తవం
⊹	హెర్మిటియన్ కంజుగేట్ మ్యాట్రిక్స్	గణితశాస్త్రం | చదరపు మ్యాట్రిక్స్ | స్వీయ-చేరికగానున్న మ్యాట్రిక్స్ | హెర్మిటియన్ కంజుగేట్ మ్యాట్రిక్స్
⊿	కుడివైపు త్రిభుజం	కుడివైపు త్రిభుజం | గణితశాస్త్రం | సమకోణత్రిభుజం
⋁	ఎన్-అరీ లాజికల్ లేదా	ఎన్-అరీ లాజికల్ లేదా | లాజిక్ | విభజన
⋂	ఎన్-అరీ ఖండన	ఎన్-అరీ ఖండన | ఖండన | గణితశాస్త్రం | సెట్ ఆపరేటర్
⋃	ఎన్-అరీ యూనియన్	ఎన్-అరీ యూనియన్ | గణితశాస్త్రం | యూనియన్ | సెట్ ఆపరేటర్
⋅	డాట్ ఆపరేటర్	ఆపరేటర్ | డాట్ ఆపరేటర్
⋆	నక్షత్ర ఆపరేటర్	ఆపరేటర్ | నక్షత్ర ఆపరేటర్
⋈	సహజ జాయింట్	బైనరీ ఆపరేటర్ | బౌటీ | సహజ జాయింట్
⋒	రెండు ఖండనలు	ఖండన | గణితశాస్త్రం | రెండు ఖండనలు | సెట్ ఆపరేటర్
⋘	దీని కంటే చాలా చాలా తక్కువ	అసమానత | గణితశాస్త్రం | దీని కంటే చాలా చాలా తక్కువ
⋙	దీని కంటే చాలా చాలా ఎక్కువ	అసమానత | గణితశాస్త్రం | దీని కంటే చాలా చాలా ఎక్కువ
⋭	సాధారణ ఉప సమూహ సమానం వలె ఉండదు	గణితశాస్త్రం | సమూహ సిద్ధాంతం | సాధారణ ఉప సమూహ సమానం వలె ఉండదు
⋮	నిలువు ఎలిప్సిస్	ఎలిప్సిస్ | గణితశాస్త్రం | నిలువు ఎలిప్సిస్
⋯	మధ్య లైన్ సమాంతర ఎలిప్సిస్	ఎలిప్సిస్ | మధ్య లైన్ సమాంతర ఎలిప్సిస్
⋰	ఎగువ కుడి వికర్ణ ఎలిప్సిస్	ఎగువ కుడి వికర్ణ ఎలిప్సిస్ | ఎలిప్సిస్ | గణితశాస్త్రం
⋱	దిగువ కుడి వికర్ణ ఎలిప్సిస్	ఎలిప్సిస్ | గణితశాస్త్రం | దిగువ కుడి వికర్ణ ఎలిప్సిస్
⌨	కీబోర్డ్	కంప్యూటర్ | కంప్యూటర్ కీబోర్డు | కీప్యాడ్ | కీబోర్డ్ | కొత్త కీప్యాడ్ | టైపింగ్
⏏	ఎజెక్ట్ చేయి బటన్	ఎజెక్ట్ చేయి బటన్ | గుర్తు | బయట
⏭	తదుపరి ట్రాక్ బటన్	ఆరో | గుర్తు | తదుపరి ట్రాక్ బటన్ | తరువాత | త్రిభుజం | నెక్స్ట్ సీన్
⏮	అంతకు మునుపటి ట్రాక్ బటన్	అంతకు మునుపటి ట్రాక్ బటన్ | ఆరో | గుర్తు | త్రిభుజం | బాణం | ముందుకు
⏯	ప్లే లేదా పాజ్ బటన్	ఆరో | గుర్తు | ట్రైయాంగిల్ | త్రిభుజం | నిలిపివేయడం | పాస్ | ప్లే | ప్లే లేదా పాజ్ బటన్ | రైట్
⏱	స్టాప్‌వాచీ	గడియారం | వాచీ | సమయం | స్టాప్ | స్టాప్‌వాచీ | స్టాప్‌వాచ్
⏲	టైమర్ గడియారం	గడియారం | టైమర్
⏸	పాజ్ బటన్	గుర్తు | డబుల్ | తాత్కాలికంగా నిలిపివేయడం | నిలిపివేయడం | పాజ్ బటన్ | పాస్
⏹	ఆపివేయి బటన్	ఆగుము | ఆపివేయడం | ఆపివేయి బటన్ | గుర్తు | చతురస్రము | స్క్వేర్ | స్టాప్ | స్టాప్ బటన్
⏺	రికార్డ్ బటన్	గుర్తు | రికార్డ్ | రికార్డ్ బటన్ | వృత్తం
Ⓜ	వృత్తాకారంలో ఎమ్ అక్షరం	ఎమ్ | వృత్తం | వృత్తాకారంలో ఎమ్ అక్షరం | వృత్తాకారంలోపు ఎమ్ అక్షరం
■	పూరించిన చదరము	పూరించిన చదరము
□	బోలుగా ఉన్న చదరము	చతురస్రం | బోలుగా ఉన్న చదరం | స్క్వేర్ | హాలో
▢	వృత్తాకార అంచులు ఉండే బోలుగా ఉన్న చదరము	వృత్తాకార అంచులు ఉండే బోలుగా ఉన్న చదరము
▣	పూరించిన చదరము కలిగి ఉండే బోలుగా ఉన్న చదరము	పూరించిన చదరము కలిగి ఉండే బోలుగా ఉన్న చదరము
▤	సమాంతర పూరింపుతో చదరము	సమాంతర పూరింపుతో చదరము
▥	నిలువు పూరింపుతో చదరము	నిలువు పూరింపుతో చదరము
▦	చదరపు ఆర్తోగోనల్ క్రాస్‌హాచ్ పూరింపు	చదరపు ఆర్తోగోనల్ క్రాస్‌హాచ్ పూరింపు
▧	చదరపు ఎగువ ఎడమ దిగువ కుడి పూరింపు	చదరపు ఎగువ ఎడమ దిగువ కుడి పూరింపు
▨	చదరపు ఎగువ ఎడమ దిగువ ఎడమ పూరింపు	చదరపు ఎగువ ఎడమ దిగువ ఎడమ పూరింపు
▩	చదరపు వికర్ణ క్రాస్‌హాచ్ పూరింపు	చదరపు వికర్ణ క్రాస్‌హాచ్ పూరింపు
▪	చిన్న నలుపు రంగు చతురస్రం	చతురస్రం | చిన్న నలుపు రంగు చతురస్రం | నలుపు | నలుపు రంగు | రేఖాగణిత | స్క్వేర్
▫	చిన్న తెలుపు రంగు చతురస్రం	చతురస్రం | చిన్న తెలుపు రంగు చతురస్రం | తెలుపు రంగు
▬	పూరించిన దీర్ఘచతురస్రం	పూరించిన దీర్ఘచతురస్రం
▭	బోలుగా ఉన్న దీర్ఘచతురస్రం	బోలుగా ఉన్న దీర్ఘచతురస్రం
▮	పూరించిన నిలువు దీర్ఘచతురస్రం	పూరించిన నిలువు దీర్ఘచతురస్రం
▰	పూరించిన సమాంతర చతుర్భుజం	పూరించిన సమాంతర చతుర్భుజం
▲	పైకి చూపుతున్న నిండి ఉన్న త్రిభుజం	త్రిభుజం | నిండి ఉన్న | పైకి | పైకి చూపుతున్న నిండి ఉన్న త్రిభుజం | బాణం
△	బోలుగా పైకి చూపుతున్న త్రిభుజం	బోలుగా పైకి చూపుతున్న త్రిభుజం
▴	పూరించిన పైకి చూపుతున్న చిన్న త్రిభుజం	పూరించిన పైకి చూపుతున్న చిన్న త్రిభుజం
▵	బోలుగా ఉన్న పైకి చూపుతున్న చిన్న త్రిభుజం	బోలుగా ఉన్న పైకి చూపుతున్న చిన్న త్రిభుజం
▶	ప్లే చేయి బటన్	ఆరో | గుర్తు | త్రిభుజం | ప్లే | ప్లే చేయి బటన్ | బటన్
▷	బోలుగా ఉన్న కుడివైపు చూపుతున్న త్రిభుజం	బోలుగా ఉన్న కుడివైపు చూపుతున్న త్రిభుజం
▸	పూరించిన కుడివైపు చూపుతున్న చిన్న త్రిభుజం	పూరించిన కుడివైపు చూపుతున్న చిన్న త్రిభుజం
▹	బోలుగా ఉన్న కుడివైపు చూపుతున్న చిన్న త్రిభుజం	బోలుగా ఉన్న కుడివైపు చూపుతున్న చిన్న త్రిభుజం
►	పూరించిన కుడివైపు చూపుతున్న పాయింటర్	పూరించిన కుడివైపు చూపుతున్న పాయింటర్
▻	బోలుగా ఉన్న కుడివైపు చూపుతున్న పాయింటర్	బోలుగా ఉన్న కుడివైపు చూపుతున్న పాయింటర్
▼	కిందకి చూపుతున్న నిండి ఉన్న త్రిభుజం	కింద | కిందకి చూపుతున్న నిండి ఉన్న త్రిభుజం | త్రిభుజం | నిండి ఉన్న | బాణం
▽	బోలుగా ఉన్న కిందికి చూపుతున్న త్రిభుజం	బోలుగా ఉన్న కిందికి చూపుతున్న త్రిభుజం
▾	పూరించిన కిందికి చూపుతున్న చిన్న త్రిభుజం	పూరించిన కిందికి చూపుతున్న చిన్న త్రిభుజం
▿	బోలుగా ఉన్న కిందికి చూపుతున్న చిన్న త్రిభుజం	బోలుగా ఉన్న కిందికి చూపుతున్న చిన్న త్రిభుజం
◀	వెనక్కి వెళ్లే బటన్	ఆరో | గుర్తు | రివర్స్ | లెఫ్ట్ | వెనక్కి | వెనక్కి వెళ్లే బటన్
◁	బోలుగా ఉన్న ఎడమవైపు చూపుతున్న త్రిభుజం	బోలుగా ఉన్న ఎడమవైపు చూపుతున్న త్రిభుజం
◂	పూరించిన ఎడమవైపు చూపుతున్న చిన్న త్రిభుజం	పూరించిన ఎడమవైపు చూపుతున్న చిన్న త్రిభుజం
◃	బోలుగా ఉన్న ఎడమవైపు చూపుతున్న చిన్న త్రిభుజం	బోలుగా ఉన్న ఎడమవైపు చూపుతున్న చిన్న త్రిభుజం
◄	పూరించిన ఎడమవైపు చూపుతున్న పాయింటర్	పూరించిన ఎడమవైపు చూపుతున్న పాయింటర్
◅	బోలుగా ఉన్న ఎడమవైపు చూపుతున్న పాయింటర్	బోలుగా ఉన్న ఎడమవైపు చూపుతున్న పాయింటర్
◆	పూరించిన డైమండ్	పూరించిన డైమండ్
◇	బోలుగా ఉన్న డైమండ్	బోలుగా ఉన్న డైమండ్
◈	పూరించిన డైమండ్ కలిగి ఉన్న బోలుగా ఉన్న డైమండ్	పూరించిన డైమండ్ కలిగి ఉన్న బోలుగా ఉన్న డైమండ్
◉	పూరించిన వృత్తం కలిగి ఉన్న బోలుగా ఉన్న వృత్తం	కేంద్రీకృత వృత్తారాలు పూరించబడ్డాయి | పూరించిన వృత్తం కలిగి ఉన్న బోలుగా ఉన్న వృత్తం | ఫిష్ఐ | వార్డ్ | వృత్తాకార డాట్
◊	వజ్రపు ఆకారం	రాంబస్ | వజ్రం | వజ్రపు ఆకారం
○	లోతు వృత్తం	ఉంగరం | లోతు వృత్తం | వృత్తం
◌	డాట్ ఉన్న వృత్తం	డాట్ ఉన్న వృత్తం
◍	నిలువు పూరింపుతో వృత్తం	నిలువు పూరింపుతో వృత్తం
◎	కేంద్రీకృత వృత్తాలు	కేంద్రీకృత వృత్తాలు | డబుల్ వృత్తం | లక్ష్యం
●	నిండి ఉన్న వృత్తం	నిండి ఉన్న వృత్తం | వృత్తం
◐	వృత్తం ఎడమ సగభాగం పూరించబడింది	వృత్తం ఎడమ సగభాగం పూరించబడింది
◑	వృత్తం కుడి సగభాగం పూరించబడింది	వృత్తం కుడి సగభాగం పూరించబడింది
◒	వృత్తం కింది సగభాగం పూరించబడింది	వృత్తం కింది సగభాగం పూరించబడింది
◓	వృత్తం ఎగువ సగభాగం పూరించబడింది	వృత్తం ఎగువ సగభాగం పూరించబడింది
◔	వృత్తం ఎగువ కుడి క్వాడ్రంట్ పూరించబడింది	వృత్తం ఎగువ కుడి క్వాడ్రంట్ పూరించబడింది
◕	అన్నింటినీ వృత్తం చేయి కానీ ఎగువ ఎడమ క్వాడ్రంట్ పూరించబడింది	అన్నింటినీ వృత్తం చేయి కానీ ఎగువ ఎడమ క్వాడ్రంట్ పూరించబడింది
◖	ఎడమ సగభాగం పూరించిన వృత్తం	ఎడమ సగభాగం పూరించిన వృత్తం
◗	కుడి సగభాగం పూరించిన వృత్తం	కుడి సగభాగం పూరించిన వృత్తం
◘	విలోమ బుల్లెట్	విలోమ బుల్లెట్
◙	బోలుగా ఉన్న వృత్తం కలిగి ఉన్న పూరించిన చదరం	బోలుగా ఉన్న వృత్తం కలిగి ఉన్న పూరించిన చదరం
◜	ఎగువ ఎడమ క్వాడ్రంట్ వృత్తాకార ఆర్క్	ఎగువ ఎడమ క్వాడ్రంట్ వృత్తాకార ఆర్క్
◝	ఎగువ కుడి క్వాడ్రంట్ వృత్తాకార ఆర్క్	ఎగువ కుడి క్వాడ్రంట్ వృత్తాకార ఆర్క్
◞	దిగువ కుడి క్వాడ్రంట్ వృత్తాకార ఆర్క్	దిగువ కుడి క్వాడ్రంట్ వృత్తాకార ఆర్క్
◟	దిగువ ఎడమ క్వాడ్రంట్ వృత్తాకార ఆర్క్	దిగువ ఎడమ క్వాడ్రంట్ వృత్తాకార ఆర్క్
◠	ఎగువ సగం వృత్తం	ఎగువ సగం వృత్తం
◡	దిగువ సగం వృత్తం	దిగువ సగం వృత్తం
◢	పూరించిన దిగువ కుడి త్రిభుజం	పూరించిన దిగువ కుడి త్రిభుజం
◣	పూరించిన దిగువ ఎడమ త్రిభుజం	పూరించిన దిగువ ఎడమ త్రిభుజం
◤	పూరించిన ఎగువ ఎడమ త్రిభుజం	పూరించిన ఎగువ ఎడమ త్రిభుజం
◥	పూరించిన ఎగువ కుడి త్రిభుజం	పూరించిన ఎగువ కుడి త్రిభుజం
◦	బోలుగా ఉన్న బుల్లెట్	బోలుగా ఉన్న బుల్లెట్
◯	పెద్ద లోతు వృత్తం	ఉంగరం | పెద్ద లోతు వృత్తం | వృత్తం
◳	బోలుగా ఉన్న చదరపు ఎగువ కుడి క్వాడ్రంట్	బోలుగా ఉన్న చదరపు ఎగువ కుడి క్వాడ్రంట్
◷	ఎగువ కుడి క్వాడ్రంట్‌తో బోలుగా ఉన్న వృత్తం	ఎగువ కుడి క్వాడ్రంట్‌తో బోలుగా ఉన్న వృత్తం
◻	మధ్యస్థ తెలుపు రంగు చతురస్రం	చతురస్రం | తెలుపు రంగు | తెలుపు రంగు చతురస్రం | మధ్యస్థ తెలుపు రంగు చతురస్రం
◼	మధ్యస్థ నలుపు రంగు చతురస్రం	చతురస్రం | నలుపు రంగు | బ్లాక్ టైల్స్ | మధ్యస్థ నలుపు రంగు చతురస్రం | సరళి పలకలు
◿	దిగువ కుడి త్రిభుజం	దిగువ కుడి త్రిభుజం
☀	సూర్యుడు	ఎండ | కిరణాలు | ప్రకాశవంతం | వాతావరణం | వేడి | సూర్యుడు
☁	మేఘం	మేఘం | వాతావరణం
☂	గొడుగు	గొడుగు | వర్షం | వస్త్రధారణ | వాన
☃	మంచుతో కప్పబడిన మంచుమనిషి	మంచు | మంచుతో కప్పబడిన మంచుమనిషి | మనిషి
☄	తోక చుక్క	అంతరిక్షం | చుక్క | తోక
☎	టెలిఫోన్	కాల్ | టెలిఫోన్ | ఫోన్
☑	బ్యాలెట్ పెట్టెలో తనిఖీ గుర్తు	ఎంపిక | పూర్తి అయినది అని చెప్పుటకు గుర్తు | పెట్టె | బ్యాలెట్ | బ్యాలెట్ పెట్టెలో తనిఖీ గుర్తు | సరైన ఎంపిక | సరైనది
☘	మూడు ఆకులు ఉన్న గరిక	ఆకు | ఐరిష్ | గరిక | ప్లాంట్ | మూడు ఆకులు ఉన్న గరిక | మొక్క | షాంరోక్
☝	చూపుడు వేలు పైకి చూపుట	అప్ | ఇండెక్స్ | ఇది అని చూపడం | చూపుట | చూపుడు వేలు పైకి చూపుట | చెయ్యి | దిస్ | పాయింట్ | వేలు
☠	అపాయకరం	అపాయకరం | ఎముకలు | చావు | డెడ్ | డెత్ | డేంజర్ | పుర్రె | బోన్ | స్కల్
☢	రేడియోయాక్టివ్	రేడియో ధార్మికత | రేడియోయాక్టివ్ | సూచిక | సైన్
☣	బయో హజార్డ్	పర్యావరణ హానికరం | బయో హజార్డ్ | సూచిక | సైన్
☦	సనాతన క్రాస్	క్రాస్ | క్రైస్తవ మాత చిహ్నం | క్రైస్తవుడు | క్రైస్తవులు | మతం | సనాతన క్రాస్
☪	నక్షత్రం మరియు చంద్రవంక	ఇస్లాం | క్రెసెంట్ | నక్షత్రం మరియు చంద్రవంక | మతం | ముస్లిం | రమదాన్ | స్టార్
☮	శాంతి	పీస్ | పీస్‌ఫుల్ | శాంతి | శాంతి చిహ్నం | సంధి
☯	యిన్ యాంగ్	ఇన్ | ఇంయాంగ్ | కష్టం | టావో | టావోయిస్ట్ | టోటల్ | బ్రతకడం | మతం | యాంగ్ | యిన్
☸	ధర్మచక్రం	చక్రం | ధర్మ | ధర్మచక్రం | బుద్ధిష్ట్ | బౌద్ధుడు | మతం | వీల్
☹	కోపంగా ఉన్న ముఖం	కోపం | కోపంగా ఉన్న ముఖం | ఫేస్ | ఫ్రొనింగ్ ఫేస్ | ఫ్రొన్ | బాధగా ఉన్న ముఖం | ముఖం | స్యాడ్
☺	నవ్వుతున్న ముఖం	నవ్వు | నవ్వుతున్న ముఖం | ఫేస్ | ముఖం | రిలాక్స్డ్ | స్మైలింగ్ | స్మైల్ | హ్యాపీ
♀	మహిళ సంకేతం	మహిళ | మహిళ సంకేతం | స్త్రీ
♂	పురుషుల సంకేతం	పురుషుడు | పురుషుల సంకేతం | మగాడు
♟	చదరంగంలో బంటు	చదరంగం | చదరంగంలో బంటు | నకిలీ | మిగిలినది
♠	పేకాటలో స్పేడ్	కార్డ్ | గేమ్ | పేకాట | పేకాటలో స్పేడ్ | సూట్ | స్పేడ్
♣	పేకాటలో క్లబ్	ఆట | కార్డ్ | క్లబ్‌ | క్లబ్‌లు | గేమ్ | పేకాట | పేకాటలో క్లబ్ | సూట్
♥	హార్ట్ సూట్	ఆట | ఎమోషన్ | కార్డ్ | గేమ్ | పేకాట | భావం | సూట్ | హార్ట్ సూట్ | హార్ట్‌లు | హృదయం
♦	పేకాటలో డైమండ్	ఆట | డైమండ్‌లు | డైమండ్స్ | పేకాట | పేకాటలో డైమండ్ | సూట్
♨	వేడి నీటికొలనులు	నీటిఆవిరి | నీటిఆవిరిలో ఉడికించుట | నీరు | బుగ్గ | వేడి | వేడి నీటికొలనులు | స్టీమింగ్ | స్ప్రింగ్స్ | హాట్
♪	ఎనిమిదవ నోట్	ఎనిమిదవ నోట్ | ఎనిమిది | నోట్ | సంగీతం
♭	ఫ్లాట్	నోట్ | ఫ్లాట్ | బెమోల్ | సంగీతం
♯	షార్ప్	డీస | డైసిస్ | నోట్ | షార్ప్ | సంగీతం
♻	రీసైక్లింగ్	పునరుపయోగం | రీసైక్లింగ్ | రీసైక్లింగ్ గుర్తు | రీసైక్లింగ్ చిహ్నం
♾	అపారత	అపరిమితం | అపారత | శాశ్వతం | సార్వత్రికం
⚒	సుత్తి మరియు గడ్డపార	గడ్డపార | పనిముట్టు | సాధనం | సుత్తి | సుత్తి మరియు గడ్డపార
⚔	విరుద్ధ దిశల్లో ఉంచిన రెండు కత్తులు	ఆయుధం | కత్తులు | క్రాస్డ్ | విరుద్ధ దిశల్లో ఉంచడం | విరుద్ధ దిశల్లో ఉంచిన రెండు కత్తులు | వెపన్ | స్వార్డ్స్
⚕	వైద్య చిహ్నం	ఔషధం | మెడిసిన్ | వైద్యం | వైద్య చిహ్నం | వ్యాదులను తీర్చు దైవము | వ్యాధులను నయం చేసే వ్యక్తి | సిబ్బంది | స్టాఫ్
⚖	తక్కెడ	కొలత | జోడియాక్ | టూల్ | తక్కెడ | తులా రాశి | త్రాసు | న్యాయం | బాలన్స్ | లిబ్రా | సమానం
⚗	బట్టి	కెమిస్ట్రీ | టూల్ | బట్టి | రసాయనశాస్త్రం | సాధనం
⚙	గేర్	ఆయుధం | గేర్ | విడిభాగం | సాధనం
⚛	అణువు	అణువు | ఆటమ్ | ఏథీస్ట్ | నాస్తికుడు
⚜	ఫ్లూర్ డి-లిస్	కలువ | పువ్వు | ఫ్లూర్ డి-లిస్ | యోధులు
⚠	హెచ్చరిక	ముందుజాగ్రత్త | హెచ్చరిక | హెచ్చరిక చిహ్నం
⚧	లింగం మార్చుకున్న వారి చిహ్నం	లింగం మార్చుకున్న వారి చిహ్నం | లింగం మార్చుకున్న వాళ్లు
⚰	శవపేటిక	కాఫిన్ | డెడ్ | డెత్ | పెట్టె | మరణం | శవం | శవపేటిక
⚱	అస్థికల పాత్ర	అంత్యక్రియలు | అర్న్ | అస్థికల పాత్ర | అస్థికలు | పాత్ర | బూడిద | మరణం
⛈	మెరుస్తూ వాన కురుస్తున్న మేఘం	థండర్ | థండర్‌స్టార్మ్ | మెరుపు | మెరుస్తూ వాన కురిపిస్తున్న మేఘం | మెరుస్తూ వాన కురుస్తున్న మేఘం | మేఘం | వాన
⛏	గడ్డపార	గడ్డపార | గనుల తవ్వకం | టూల్ | తవ్వడం | పిక్ | మైనింగ్ | హ్యమ్మర్
⛑	రక్షణ కార్మికుడు ధరించే టోపీ	కార్మిక టోపీ | కార్మికుడు | జపాన్ కార్మికుడు ధరించే టోపీ | టోపీ | రక్షణ కార్మికుడు ధరించే టోపీ
⛓	గొలుసులు	గొలుసు | గొలుసులు | చెయిన్ | చైన్ | చైన్స్
⛩	జపనీయుల ప్రార్థనా మందిరం	జపనీయుల ప్రార్థనా మందిరం | జపాన్ | ప్రార్థన | మతం | మందిరం | షింటో
⛰	పర్వతం	పర్వతం
⛱	మైదానంలో ఉన్న గొడుగు	ఎండా | గొడుగు | మైదానం | మైదానంలో ఉన్న గొడుగు | వర్షం | సూర్యుడు
⛴	బల్ల కట్టు	కట్టు | పడవ | ప్రయాణికులు | ఫెర్రీ | బల్ల
⛷	స్కీయింగ్ చేసే వ్యక్తి	మంచు | స్కీయర్ | స్కీయింగ్ | స్కీయింగ్ చేసే వ్యక్తి | స్కై | స్నో
⛸	ఐస్ స్కేట్	ఐస్ | స్కేటింగ్ | స్కేట్
⛹	బంతితో ఆడుతున్న వ్యక్తి	అబ్బాయి | ఆట | క్రీడ | ఛాంపియన్ షిప్ | బంతితో ఆడుతున్న వ్యక్తి | బాల్ | బాస్కెట్ బాల్ | బాస్కెట్ బాల్ ప్లేయర్ | వ్యక్తి
✂	కత్తెర	కటింగ్ | కత్తెర | కోయటం | టూల్ | పేపర్ | సాధనం
✈	విమానం	ఎగరడం | ఎయిర్‌ప్లేన్ | జెట్ | ప్రయాణం | ప్లేన్ | విమానం
✉	ఎన్వలప్	ఇ-మెయిల్ | ఇమెయిల్ | ఉత్తరం | ఎన్వలప్ | లెటర్
✌	విజయ సంకేతం	చెయ్యి | పీస్ | విజయం | విజయ చిహ్నం | విజయ సంకేతం | వీ | శాంతి సంకేతం | సంకేతం
✍	వ్రాస్తున్న చేయి	కలం | కలం పట్టుకున్న చేయి | చేయి | పెన్ | వ్రాయడం | వ్రాస్తున్న చేయి
✏	పెన్సిల్	గీయడం | పెన్సిల్ | వ్రాయడం
✒	నలుపు రంగు పెన్ను	ఇంకు పెన్ను | ఊట కలము | కలం | నలుపు రంగు పెన్ను | పాళీ
✔	భారీ తనిఖీ గుర్తు	ఎంపిక | గుర్తు | చెక్ | టిక్ | డన్ | తనిఖీ | తనిఖీ చేయడం | భారీ తనిఖీ గుర్తు
✖	గుణకారం చేయడం	క్యాన్సిల్ | గుణకారం | గుణకారం చేయడం | గుణించు | గుర్తు | రద్దు చేయి
✝	లాటిన్ క్రాస్	క్రాస్ | క్రిస్టియన్ | క్రైస్తవుడు | మతం | లాటిన్ క్రాస్
✡	డేవిడ్ స్టార్	జుడాయిజం | జ్యువిష్ | డేవిడ్ | మతం | యూదుడు | స్టార్
✳	ఎనిమిది మొనలు గల యాస్టెరిస్క్	ఎనిమిది | ఎనిమిది మొనలు గల యాస్టెరిక్ | ఎనిమిది మొనలు గల యాస్టెరిస్క్ | యాస్టెరిక్ | యాస్టెరిస్క్
✴	ఎనిమిది కోణాల నక్షత్రం	ఎనిమిది | ఎనిమిది కోణాల నక్షత్రం | తార | నక్షత్రం
❄	మంచుతో చేయబడిన పొర	చలి | పొర | పోర | మంచు | మంచుతో చేయబడిన పొర | మంచుపొర | వాతావరణం
❇	మెరుపు	కాంతి | మెరుపు
❣	ఆశ్చర్యార్థకం గుర్తుతో ఉన్న భారమైన నగ	ఆశ్చర్యం | ఆశ్చర్యార్థకం కలిగిన హృదయం | ఆశ్చర్యార్థకం గుర్తుతో ఉన్న భారమైన నగ | ఎక్స్క్లమేషన్ | నగ | మార్క్ | హృదయం
❤	ఎరుపు రంగు హృదయం	ఎమోషన్ | ఎరుపు | ఎరుపు రంగు హృదయం | ప్రేమ | రెడ్ హార్ట్ | లవ్ | హార్ట్ | హృదయం
➡	కుడి బాణం	ఆరో | ఈస్ట్ | కార్డినల్ | కుడి బాణం | తూర్పు | దిశ | బాణం
⤴	పైకి వంపు తిరిగిన కుడి బాణం	కుడి | పైకి | పైకి వంపు తిరిగిన కుడి బాణం | బాణం
⤵	క్రిందికి వంపు తిరిగిన కుడి బాణం	క్రిందికి | క్రిందికి వంపు తిరిగిన కుడి బాణం | బాణం
⨧	ప్లస్ సబ్‌స్క్రిప్ట్ టు	ప్లస్ సబ్‌స్క్రిప్ట్ టు
